<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HURN,20110818,29.14,29.14,27.65,27.86,132400
HWAY,20110818,11.72,11.83,11.28,11.36,202400
HWBK,20110818,7.02,7.02,7,7.02,600
HWCC,20110818,13.02,13.02,12.44,12.57,126100
HWKN,20110818,32.46,33.1,31.52,32.4,58600
HYGS,20110818,5.42,5.5,5.18,5.18,14000
HZNP,20110818,8.58,8.58,8.17,8.52,8700
IACI,20110818,34.55,35.92,34.55,35.1,1264700
IART,20110818,38.78,38.78,36.83,37.02,179100
IBB,20110818,90.06,90.46,87.63,88.38,858200
IBCA,20110818,3.1,3.1,2.94,2.95,44500
IBCP,20110818,1.89,1.91,1.8,1.9,29700
IBCPO,20110818,16.65,16.65,16.65,16.65,0
IBKC,20110818,45.16,45.41,44.18,45.12,572800
IBKR,20110818,14.56,14.92,14.38,14.86,939900
IBOC,20110818,14.28,14.39,13.85,14.01,409400
ICAD,20110818,0.6,0.6,0.58,0.6,35800
ICCC,20110818,6.51,6.6,5.54,6.16,6500
ICFI,20110818,20.63,20.63,19.47,19.71,140500
ICGE,20110818,9.54,9.75,9.38,9.56,263600
ICLN,20110818,12.75,12.75,12.24,12.28,21900
ICLR,20110818,19.47,19.87,18.65,19.02,182300
ICON,20110818,18.07,18.12,17.36,17.59,1168300
ICUI,20110818,38.5,38.72,37.98,38.07,94200
IDCC,20110818,67.14,68.4,64.59,64.69,3290900
IDIX,20110818,4.64,4.85,4.47,4.65,635800
IDRA,20110818,1.79,1.9,1.7,1.83,14500
IDSA,20110818,6.25,6.39,6.03,6.25,39400
IDSY,20110818,4.26,4.75,4.26,4.61,27400
IDTI,20110818,5.52,5.58,5.28,5.41,2142300
IDXX,20110818,76,76.13,72.91,74.17,615700
IESC,20110818,2.98,3.08,2.98,2.98,600
IFAS,20110818,27,27,26.27,26.51,4800
IFEU,20110818,28.6,28.65,28.54,28.54,10800
IFGL,20110818,27.63,27.67,27.13,27.36,28500
IFNA,20110818,40.18,40.63,39.27,39.27,1100
IFON,20110818,0.64,0.68,0.64,0.68,3500
IFSM,20110818,34.04,34.04,32.99,33.15,8000
IGLD,20110818,13.25,13.36,12.88,13.33,2400
IGOI,20110818,15.84,15.84,13.44,15.12,97700
IGOV,20110818,110.53,110.53,109.91,110.31,8400
IGTE,20110818,10.52,10.52,9.78,9.99,504400
III,20110818,1.18,1.27,1.14,1.19,49900
IIIN,20110818,10.06,10.27,9.75,9.83,90900
IIJI,20110818,10.15,10.15,9.96,10,11900
IILG,20110818,11.47,11.5,11.05,11.36,430000
IIN,20110818,3.32,3.32,3.32,3.32,600
IIVI,20110818,18.54,18.87,17.82,17.95,408200
IKAN,20110818,1.08,1.12,1.07,1.07,64300
IKNX,20110818,7.26,7.29,7.25,7.29,1100
ILMN,20110818,50.24,50.85,46.48,47.1,2803500
IMGN,20110818,10.59,10.59,10,10.06,777800
IMKTA,20110818,14.28,14.78,14.11,14.16,59000
IMMR,20110818,6.77,7.03,6.72,6.92,397100
IMMU,20110818,3.11,3.11,3,3.01,550400
IMOS,20110818,5.51,5.69,5.18,5.46,28800
IMRS,20110818,4.29,4.3,3.88,3.89,280500
INAP,20110818,5.14,5.18,4.81,4.87,340000
INCY,20110818,14.98,15.19,14.13,14.67,1901600
INDB,20110818,22.59,22.7,21.86,22.31,142400
INDY,20110818,24.71,24.71,23.96,24.18,185600
INFA,20110818,44.12,44.26,38.77,41.08,5023200
INFI,20110818,7,7.12,6.63,7.03,86600
INFN,20110818,6.5,6.55,6.23,6.47,2254600
ININ,20110818,34.73,34.76,31.77,31.97,176100
INOC,20110818,1.07,1.07,1.07,1.07,100
INOD,20110818,2.81,2.86,2.61,2.81,30500
INPH,20110818,4.68,4.81,4.35,4.66,38500
INSM,20110818,4.11,4.27,4,4.05,183700
INTC,20110818,20.15,20.18,19.55,19.77,92204800
INTG,20110818,22.16,23,22.15,23,2200
INTL,20110818,22.69,23.36,21.9,22.14,89000
INTT,20110818,2.77,2.81,2.68,2.78,24300
INTU,20110818,41.61,41.62,39.87,40.3,5206900
INTX,20110818,14.26,14.26,13.64,13.7,117900
INVE,20110818,1.77,1.8,1.64,1.64,339900
INWK,20110818,7.27,7.36,7,7.06,190800
IOSP,20110818,24.5,24.5,22.16,22.55,160200
IPAR,20110818,17,17.16,16.09,16.2,230100
IPAS,20110818,1.39,1.42,1.36,1.41,195800
IPCC,20110818,46.89,47.85,45.9,46.4,83500
IPCI,20110818,2.97,3.02,2.75,2.83,28700
IPCM,20110818,40.09,40.22,37.69,37.91,159300
IPGP,20110818,55.07,55.35,52,52.8,568000
IPHS,20110818,40.4,40.54,39.28,39.77,340300
IPXL,20110818,18.08,18.11,17.42,18,789200
IRBT,20110818,28.3,28.51,26.49,26.84,679200
IRDM,20110818,7.64,7.73,7.43,7.44,524400
IRDMZ,20110818,1.26,1.26,1.26,1.26,0
IRIX,20110818,3.52,3.6,3.5,3.51,11300
IROQ,20110818,10.9,10.91,10.85,10.9,30400
IRWD,20110818,12.65,13.03,12,12.02,415400
ISBC,20110818,13.44,13.44,13.09,13.12,357100
ISCA,20110818,24.25,24.42,22.53,22.76,182500
ISHG,20110818,109.56,109.56,108.95,109.25,22000
ISIG,20110818,3.18,3.18,3.05,3.13,4600
ISIL,20110818,10.6,10.63,10.23,10.29,1867100
ISIS,20110818,7.03,7.03,6.7,6.8,830600
ISLE,20110818,6.55,6.55,6.14,6.22,111800
ISNS,20110818,6.48,6.49,6.3,6.45,3000
ISRG,20110818,337.62,341.46,331.15,334.35,512700
ISRL,20110818,59.04,60.71,58.4,58.52,3900
ISSC,20110818,4.91,5.1,4.85,4.92,4800
ISSI,20110818,7.83,8.07,7.82,7.98,270400
ITIC,20110818,34.78,34.78,34.78,34.78,200
ITMN,20110818,23.62,24.18,22.11,22.91,1105100
ITRI,20110818,37.36,37.82,35.14,35.45,782500
ITRN,20110818,11.81,12.06,11.62,11.84,28000
IVAC,20110818,7.41,7.5,7.13,7.23,74000
IVAN,20110818,1.62,1.69,1.5,1.61,742000
IXYS,20110818,11.81,11.85,10.99,11.13,197500
JACK,20110818,19.4,19.61,18.26,18.57,716200
JADE,20110818,2.35,2.48,2.35,2.4,83100
JAKK,20110818,15.81,15.81,15.03,15.1,232800
JASO,20110818,17.45,19.75,16.9,18.25,6869400
JAXB,20110818,5.87,6,5.85,5.85,3100
JAZZ,20110818,37.18,37.19,34.74,35.88,1027200
JBHT,20110818,38.3,38.45,36.64,37.21,1768100
JBLU,20110818,4.28,4.32,4.05,4.14,4388100
JBSS,20110818,7.35,7.4,7.15,7.33,27600
JCOM,20110818,27.99,28.12,27.51,27.95,604100
JCS,20110818,12.94,13.88,12.74,13.82,96900
JCTCF,20110818,9.73,9.73,9.11,9.21,15100
JDSU,20110818,11.19,11.7,10.08,10.21,17620200
JFBI,20110818,3.2,3.2,3.2,3.2,0
JJSF,20110818,47.51,48.87,47.37,48,103600
JKHY,20110818,27.68,27.69,25.96,26.25,1317000
JMBA,20110818,1.84,1.86,1.76,1.83,723200
JOBS,20110818,55,56.17,53.64,53.99,213800
JOEZ,20110818,0.7,0.72,0.69,0.7,121700
JOSB,20110818,42.1,42.43,40.76,41.42,505700
JOUT,20110818,15.36,15.94,14.61,15.41,29800
JRCC,20110818,11.83,11.85,10.84,11.01,1721300
JRJC,20110818,2.79,2.85,2.64,2.78,63200
JST,20110818,9.93,9.94,9.25,9.55,84900
JVA,20110818,16.1,16.55,15.5,15.64,633800
JXSB,20110818,12.8,12.8,12.8,12.8,0
KALU,20110818,49.06,49.06,47.3,47.54,297300
KBALB,20110818,5.5,5.57,5.14,5.15,153400
KCAP,20110818,6.12,6.36,6,6.07,180300
KCLI,20110818,29.8,30.23,29.62,29.94,27800
KELYA,20110818,14.72,14.73,13.95,14.06,220500
KELYB,20110818,14.29,14.29,14.29,14.29,0
KEQU,20110818,8.61,8.76,8.5,8.5,2100
KERX,20110818,3.78,3.8,3.55,3.55,1539400
KEYN,20110818,20.65,20.84,20.01,20.25,171500
KEYW,20110818,9.12,9.21,8.75,8.88,103800
KFFB,20110818,7.75,7.75,7.73,7.73,400
KFRC,20110818,9.12,9.32,8.87,8.91,867600
KGJI,20110818,1.66,1.66,1.55,1.62,133700
KINS,20110818,3,3.15,2.99,3.15,2100
KIOR,20110818,10,10.34,9.5,9.6,264200
KIPS,20110818,2.3,2.38,2.23,2.25,41400
KIRK,20110818,8.6,8.64,8.34,8.36,191700
KLAC,20110818,35.16,35.27,33.99,34.21,2885600
KLIC,20110818,8.16,8.28,7.97,8.08,1743200
KNDI,20110818,2.46,2.7,2.35,2.55,103600
KONA,20110818,5.95,6.04,5.73,5.82,177900
KONE,20110818,1.17,1.26,1.06,1.26,2700
KONG,20110818,4.46,4.46,4.2,4.21,93600
KOOL,20110818,1.65,1.67,1.5,1.61,62700
KOPN,20110818,3.6,3.76,3.4,3.41,443100
KOSS,20110818,5.82,6.75,5.82,6.75,20600
KRNY,20110818,8.29,8.43,8.07,8.1,40300
KSWS,20110818,5.68,5.81,5.34,5.36,320100
KTCC,20110818,3.55,3.56,3.39,3.5,43800
KTEC,20110818,16.51,16.68,14.04,14.04,14700
KTOS,20110818,8.26,8.52,8.14,8.25,352900
KUTV,20110818,2.26,2.34,2.2,2.21,24400
KVHI,20110818,8.77,8.77,8.02,8.14,109000
LABC,20110818,16.3,16.3,16.3,16.3,0
LABL,20110818,22.95,23.09,22.14,22.6,60800
LACO,20110818,2.31,2.31,2.24,2.25,4500
LAKE,20110818,7.82,8.41,7.82,8.4,13800
LAMR,20110818,19.95,20.1,19.14,19.55,1425200
LANC,20110818,56.02,57.1,54.71,55.02,191800
LARK,20110818,15.51,15.51,15.25,15.25,1700
LAWS,20110818,16.53,16.59,15.33,15.7,11700
LAYN,20110818,25.09,26.37,25.09,25.81,226600
LBAI,20110818,8.09,8.31,7.81,7.86,66800
LBIX,20110818,3.6,3.6,3.39,3.42,4900
LBTYA,20110818,38.51,39.06,37.03,37.47,2282400
LBTYB,20110818,43.5,43.5,43.5,43.5,0
LBTYK,20110818,36.76,37.12,35.24,35.66,593400
LCAV,20110818,3.08,3.17,2.92,2.93,72800
LCUT,20110818,10.42,10.42,10.1,10.2,25300
LEAP,20110818,9.47,9.5,8.67,8.87,2579100
LECO,20110818,31.15,31.34,30.13,30.41,348700
LEDR,20110818,2.15,2.15,2.1,2.1,200
LEDS,20110818,4.46,4.5,4.29,4.45,90900
LFUS,20110818,44.33,44.53,43.01,43.45,695300
LGCY,20110818,27.73,29.47,27.3,27.6,148900
LGND,20110818,12.04,12.09,11.84,12,148900
LHCG,20110818,18.32,18.45,17.6,18,267000
LIFE,20110818,37.88,38.09,35.99,36.31,3554100
LIME,20110818,3.71,3.85,3.43,3.45,40400
LINC,20110818,10.07,10.19,9.64,9.7,324200
LINE,20110818,37,37.18,36.38,36.61,1384400
LINTA,20110818,15.27,15.27,13.76,13.97,6028700
LINTB,20110818,14.96,14.96,14.06,14.06,500
LION,20110818,6.36,6.94,6.36,6.68,8200
LIOX,20110818,2.54,2.58,2.49,2.5,297300
LIVE,20110818,2.02,2.25,2.02,2.25,400
LIWA,20110818,7.35,7.56,7.12,7.34,151700
LKFN,20110818,20.77,20.82,20.2,20.32,101500
LKQ,20110818,11.425,11.445,11.13,11.245,971000
LLEN,20110818,3.11,3.23,3.04,3.14,191100
LLNW,20110818,2.21,2.22,2.04,2.13,3035100
LLTC,20110818,26.58,27,26.16,26.83,7952000
LMAT,20110818,6.73,6.73,6.55,6.6,5700
LMCA,20110818,70.45,71.23,67.22,67.65,1106300
LMIA,20110818,18.76,18.96,17.75,17.94,40200
LMNR,20110818,17.41,17.86,16.82,17.11,24400
LMNX,20110818,21.52,21.69,19.69,20.25,566100
LNBB,20110818,4.85,4.85,4.6,4.6,1700
LNCE,20110818,20.07,20.25,19.75,19.86,223100
LNDC,20110818,5.82,5.88,5.77,5.8,146900
LOAN,20110818,0.98,1,0.98,1,1600
LOCM,20110818,2.63,2.74,2.57,2.68,173800
LOGI,20110818,8.78,9.38,8.7,9.33,2353000
LOGM,20110818,31.64,31.64,29.2,29.53,439500
LOJN,20110818,3.24,3.3,3.16,3.19,85100
LONG,20110818,20.3,20.44,19.06,19.51,5400
LOOK,20110818,1.45,1.5,1.4,1.5,22900
LOPE,20110818,15.3,15.3,14.66,14.81,448500
LORL,20110818,54.13,55.27,52.19,53.27,140900
LPHI,20110818,7.99,7.99,6.71,7.43,671100
LPLA,20110818,26.55,26.81,25.9,26.67,638500
LPNT,20110818,32.81,32.82,31.94,32.55,601000
LPSB,20110818,9.5,9.5,8.51,8.51,3600
LPSN,20110818,11.08,11.17,10.69,10.81,565000
LPTH,20110818,1.98,1.98,1.8,1.8,14800
LQDT,20110818,21.96,21.96,20.62,20.82,128800
LRAD,20110818,2.33,2.4,2.28,2.28,53200
LRCX,20110818,37.26,37.49,35.94,36.14,2510100
LSBI,20110818,13,13,13,13,200
LSCC,20110818,5.19,5.27,4.99,5.12,1689800
LSTR,20110818,37.88,38.19,36.91,37.71,718800
LTBR,20110818,2.62,2.7,2.47,2.56,9700
LTON,20110818,0.89,0.89,0.85,0.85,4300
LTRE,20110818,8.02,8.46,8,8.46,1200
LTRX,20110818,1.92,1.98,1.65,1.7,49400
LTXC,20110818,6.12,6.12,5.8,5.81,669000
LUFK,20110818,68.63,69.09,63.15,63.67,325200
LULU,20110818,50.03,50.05,47.23,48,4651500
LUNA,20110818,1.52,1.58,1.52,1.52,7300
LWAY,20110818,9.92,10.22,9.91,10.01,21700
LXRX,20110818,1.24,1.25,1.19,1.19,1330600
LYTS,20110818,6.72,6.83,6.5,6.55,303900
MAGS,20110818,2.9,2.9,2.88,2.9,5400
MAKO,20110818,31.27,31.93,29.24,29.64,1682300
MANH,20110818,33.48,33.48,31.81,32.03,147100
MANT,20110818,34.74,34.83,33.15,33.3,228700
MARPS,20110818,20.1,20.1,20.1,20.1,100
MASC,20110818,7.39,7.39,6.93,7.06,96300
MASI,20110818,22.52,23.02,22.05,22.2,768200
MAT,20110818,24.32,24.39,23.6,23.82,4373100
MATR,20110818,5.26,6.87,5.26,5.53,22800
MATW,20110818,31.97,32.04,30.28,30.46,234800
MAXY,20110818,5.28,5.32,5.23,5.25,186700
MAYS,20110818,17,17,17,17,0
MBFI,20110818,15.26,15.57,14.76,14.91,596400
MBLX,20110818,5.36,5.53,5.17,5.3,322600
MBND,20110818,3.05,3.08,3.01,3.05,20100
MBRG,20110818,14.89,14.9,14.6,14.62,29000
MBTF,20110818,1.35,1.36,1.22,1.3,11200
MBVT,20110818,25.86,26.51,25.86,25.97,12100
MBWM,20110818,8.31,8.31,8.11,8.15,11300
MCBC,20110818,2.85,3.02,2.85,2.91,8700
MCBI,20110818,5.61,5.75,5.61,5.7,1900
MCGC,20110818,4.3,4.39,4.12,4.15,790200
MCHP,20110818,30.2,30.29,29.38,29.71,4382500
MCHX,20110818,10.01,10.07,9.59,9.86,299000
MCOX,20110818,8.8,9,8.1,8.3,200100
MCRI,20110818,9.85,10.04,9.43,9.71,45400
MCRL,20110818,9.33,9.4,9.03,9.12,591300
MCRS,20110818,40.67,41,39.34,39.7,912700
MDAS,20110818,10.42,10.42,9.5,9.56,724400
MDCA,20110818,14.06,14.15,12.79,13.17,213700
MDCI,20110818,5.83,6.02,5.83,5.98,74600
MDCO,20110818,13.58,13.58,13.06,13.11,548900
MDH,20110818,2.2,2.3,2.15,2.15,2000
MDRX,20110818,14.85,14.98,13.85,14.51,7653800
MDSO,20110818,15.5,15.5,14.66,14.72,219200
MDVN,20110818,16.06,16.29,15.03,15.25,307800
MEAD,20110818,4.16,4.16,3.9,3.9,10900
MEAS,20110818,27.87,27.87,26.37,26.5,117800
MELA,20110818,2.05,2.12,1.97,2.05,214300
MELI,20110818,65.89,65.89,61.32,62.21,1016500
MEMS,20110818,2.71,2.74,2.48,2.48,11300
MENT,20110818,9.03,9.14,8.71,8.85,1189800
MEOH,20110818,24.94,25.06,24.05,24.26,184700
MERC,20110818,8.18,8.45,8.01,8.19,405700
MERU,20110818,8.29,8.33,7.78,8,223100
METR,20110818,10.27,10.38,9.85,9.89,78300
MFI,20110818,5.82,6.2,5.8,5.92,8000
MFLR,20110818,7.2,7.2,7.2,7.2,3000
MFLX,20110818,17.62,17.62,17.38,17.48,110300
MFNC,20110818,5.6,5.6,5.6,5.6,0
MFRI,20110818,7.64,8.65,7.64,8.57,6000
MFSF,20110818,7.67,7.69,7.31,7.54,33800
MGAM,20110818,4.39,4.47,4.32,4.32,113000
MGEE,20110818,40.29,40.85,40,40.32,100100
MGIC,20110818,4.25,4.3,4.05,4.08,411800
MGLN,20110818,45.48,45.95,44.82,45.08,281700
MGPI,20110818,6.28,6.36,5.86,5.92,40100
MGRC,20110818,24.73,24.95,23.68,23.89,95400
MGYR,20110818,3.85,4.09,3.58,4.09,1400
MHGC,20110818,5.28,5.53,5.26,5.36,271300
MHLD,20110818,8.17,8.18,8,8,491200
MIDD,20110818,73.8,74.01,69.5,70.17,93700
MIND,20110818,16.47,16.47,15.26,15.35,127000
MINI,20110818,18.14,18.2,17.23,17.38,183000
MITK,20110818,9.49,9.49,8.25,8.69,536600
MITL,20110818,3.14,3.22,3.05,3.06,68400
MKSI,20110818,22.5,22.5,21.75,22.06,474100
MKTAY,20110818,38.63,38.63,37.77,37.85,5200
MKTG,20110818,14.61,15.47,14.04,14.6,61700
MKTX,20110818,26.75,27.72,26.61,27.35,846900
MLAB,20110818,33.47,33.92,33.47,33.58,2400
MLHR,20110818,17.99,17.99,16.78,17.04,574800
MLNK,20110818,3.93,3.94,3.84,3.89,320200
MLNX,20110818,29.33,29.75,28,28.18,564500
MLVF,20110818,6.8,6.8,6.8,6.8,0
MMLP,20110818,35.58,36.05,34.63,35.17,209100
MMSI,20110818,13.43,13.65,13.13,13.15,271100
MMUS,20110818,5.07,5.19,5.05,5.05,14000
MMYT,20110818,19.63,19.74,18.87,19.04,117700
MNDO,20110818,2.1,2.15,1.99,2.07,115200
MNGLU,20110818,10.26,10.26,10.26,10.26,0
MNGLW,20110818,0.65,0.65,0.65,0.65,0
MNKD,20110818,2.54,2.57,2.2,2.41,1143500
MNOV,20110818,2.24,2.27,2.18,2.18,19300
MNRK,20110818,5.8667,5.9167,5.7,5.85,3000
MNRO,20110818,35.94,36.34,34.89,35.2,703900
MNST,20110818,39.54,40.525,39.405,40.305,1498400
MNTA,20110818,16.56,16.64,15.79,15.97,726200
MNTG,20110818,2.8,2.9,2.73,2.73,14500
MNTX,20110818,3.94,4.04,3.78,3.9,22400
MOBI,20110818,5.7,5.7,4.81,5.27,519200
MOCO,20110818,14.8,15.1,14.01,14.28,14600
MOFG,20110818,14.68,14.78,14.64,14.7,10300
MOLX,20110818,20.21,20.34,19.44,19.66,1526800
MOLXA,20110818,17.16,17.37,16.46,16.65,642700
MORN,20110818,55.68,55.68,53.91,54.02,89900
MOSY,20110818,4.31,4.44,3.97,4.03,176200
MOVE,20110818,5.72,5.8,5.36,5.56,1465400
MPAA,20110818,10.34,10.41,9.94,9.99,125200
MPAC,20110818,5.44,5.72,5.44,5.57,189600
MPB,20110818,8.12,8.12,8.12,8.12,0
MPEL,20110818,12.87,13.13,12.25,12.58,9379400
MPET,20110818,1.34,1.42,1.32,1.36,69300
MPWR,20110818,12.15,12.27,11.5,11.6,310500
MRCY,20110818,14.29,14.57,13.73,13.98,356500
MRGE,20110818,5.9,5.93,5.55,5.69,1230900
MRLN,20110818,10.8,10.87,10.1,10.1,21300
MRTN,20110818,18.45,18.53,17.7,17.76,104400
MRVL,20110818,12.4,12.53,11.9,11.97,15725000
MSBF,20110818,5.2,5.2,5.2,5.2,0
MSCC,20110818,16.44,16.44,15.16,15.31,796000
MSEX,20110818,17.75,17.88,17.4,17.54,60000
MSFG,20110818,8.11,8.42,7.92,8.15,97500
MSFT,20110818,24.57,25.09,24.03,24.67,105715500
MSG,20110818,23.01,23.14,22.45,22.59,498100
MSON,20110818,2.35,2.4,2.25,2.34,6600
MSPD,20110818,5.59,5.68,5.35,5.5,415200
MSTR,20110818,116.9,116.9,107.01,108,441700
MTEX,20110818,7,7.2,6.5,7,25100
MTGE,20110818,19.26,19.49,19,19,102800
MTRX,20110818,11.37,11.37,10.37,10.47,131600
MTSC,20110818,33.6,34.91,33.5,34.64,151000
MTSL,20110818,1.29,1.35,1.22,1.33,7500
MTSN,20110818,1.42,1.43,1.37,1.38,161700
MU,20110818,5.88,5.89,5.6,5.64,45547200
MVIS,20110818,8,8.24,7.2,7.28,573600
MVISW,20110818,0.34,0.34,0.34,0.34,500
MWIV,20110818,73.18,73.74,70.33,70.57,84900
MXIM,20110818,22.38,22.38,21.46,21.68,4522400
MXWL,20110818,15.6,15.68,14.95,15.12,252100
MYGN,20110818,19.41,19.42,18.87,19.03,747800
MYL,20110818,19.19,19.49,18.38,18.56,8715500
MYRG,20110818,18.9,19.1,17.72,17.81,120300
NAFC,20110818,29.01,30.38,28.93,30.08,129200
NAII,20110818,4.88,4.89,4.8,4.88,2600
NANO,20110818,15.65,15.72,15,15.18,428700
NASB,20110818,10.26,10.75,10.08,10.75,5600
NATH,20110818,18.58,18.99,18.58,18.98,3400
NATI,20110818,23.73,23.73,22.55,22.76,326600
NATL,20110818,21.9,22.43,21.32,21.34,39700
NATR,20110818,17.56,18.34,17.43,18.2,301700
NAUH,20110818,9.04,9.19,8.5,8.8,35100
NAVG,20110818,40.46,40.82,40.2,40.39,94000
NAVR,20110818,1.77,1.81,1.74,1.8,34100
NBBC,20110818,4.5,4.53,4.45,4.45,29600
NBIX,20110818,5.85,6.05,5.77,5.85,469800
NBN,20110818,10.61,10.61,10.61,10.61,0
NBTB,20110818,19.25,19.25,18.54,18.7,175100
NBTF,20110818,20.38,20.38,20.22,20.35,300
NCBC,20110818,3.53,3.85,3.03,3.19,5100
NCIT,20110818,14.52,15.02,14.41,14.55,49200
NCMI,20110818,14.66,14.71,14.25,14.33,771300
NCTY,20110818,5.4,5.67,5.4,5.41,49600
NDAQ,20110818,22.12,22.16,21.45,21.61,2397600
NDSN,20110818,42.03,43.68,40.87,41.29,505700
NECB,20110818,6.79,6.79,6.71,6.71,300
NEOG,20110818,35.32,35.71,33.76,34.12,235500
NEPT,20110818,4.17,4.18,3.93,3.99,122400
NETC,20110818,9.14,9.18,8.94,9.03,7900
NEWL,20110818,0.78,0.78,0.74,0.78,7600
NEWP,20110818,12.25,12.32,11.45,11.57,324300
NEWS,20110818,8.41,8.59,8.19,8.47,122700
NEWT,20110818,1.3,1.35,1.28,1.28,34600
NFBK,20110818,12.66,12.94,12.11,12.16,67600
NFEC,20110818,1.16,1.23,1.05,1.19,48800
NFLX,20110818,223.4,226,214.98,217.48,4999400
NFSB,20110818,13.12,13.12,13.12,13.12,0
NGPC,20110818,7.32,7.39,6.97,7.06,125400
NHTB,20110818,12.79,12.9,12.75,12.88,3500
NICE,20110818,29.66,29.66,28.54,28.73,306100
NICK,20110818,10.7,10.9,10.3,10.38,43900
NIHD,20110818,36.95,37.32,36.27,36.63,2336300
NILE,20110818,33.07,33.25,31.25,31.83,293300
NINE,20110818,1.38,1.4,1.38,1.38,5500
NKSH,20110818,24.86,24.93,24.17,24.32,34200
NKTR,20110818,5.1,5.13,4.82,4.97,1277900
NLST,20110818,1.7,1.72,1.6,1.6,127500
NMRX,20110818,6.44,6.63,6.29,6.46,44400
NNBR,20110818,7.3,7.46,6.5,6.66,312100
NOVB,20110818,9.92,9.97,9.75,9.75,1800
NPBC,20110818,6.56,6.56,6.21,6.29,1362200
NPSP,20110818,7.52,7.6,7.02,7.16,1036500
NRCI,20110818,33.55,33.95,32.66,33,8100
NRIM,20110818,19.04,19.22,18.8,19.22,2200
NSEC,20110818,10.98,11.41,10.86,10.86,900
NSIT,20110818,16.34,16.34,15.53,15.66,429700
NSPH,20110818,1.49,1.55,1.38,1.45,285400
NSSC,20110818,2.59,2.74,2.53,2.68,7600
NSYS,20110818,3.8,3.8,3.8,3.8,100
NTAP,20110818,35.71,35.92,33.32,35.81,41004300
NTCT,20110818,12.8,12.88,12.19,12.28,603900
NTES,20110818,46.23,47.49,44.05,44.69,2557400
NTGR,20110818,28.43,28.43,26.75,27.13,423700
NTIC,20110818,16.09,16.61,16.01,16.61,1800
NTLS,20110818,18.01,18.3,17.87,18.12,264100
NTRI,20110818,12.5,12.5,11.78,12.15,845500
NTRS,20110818,36.19,36.24,35.1,35.35,3344200
NTSC,20110818,5.01,5.13,4.92,5.13,1600
NTSP,20110818,5.08,5.12,4.85,4.98,894800
NTWK,20110818,8.8,8.8,8.1,8.5,166900
NUAN,20110818,17.46,17.46,16.68,16.8,2808100
NUCL,20110818,34.44,34.44,34.09,34.09,200
NURO,20110818,2.52,2.52,2.4,2.4,16400
NUTR,20110818,13.7,13.75,12.95,13.16,35600
NUVA,20110818,22.5,22.7,21.33,21.51,631400
NVAX,20110818,1.32,1.35,1.23,1.27,786800
NVDA,20110818,12.25,12.35,11.8,11.94,20069700
NVEC,20110818,56.77,57.66,54.91,57.08,70000
NVGN,20110818,0.86,0.9,0.82,0.82,43500
NVMI,20110818,7,7.13,6.58,6.62,159600
NVSL,20110818,7.46,7.75,7.45,7.55,48300
NVTL,20110818,3.31,3.32,3.18,3.19,481800
NWBI,20110818,11.25,11.34,10.99,11.02,1126800
NWFL,20110818,26.06,26.06,26.06,26.06,0
NWLI,20110818,145,147.5,144.03,144.03,9900
NWPX,20110818,27,27.11,24.9,25.33,84800
NWS,20110818,16.47,16.59,16.15,16.31,11943100
NWSA,20110818,16.19,16.42,15.98,16.19,41307400
NXPI,20110818,17.38,17.48,16.14,16.67,1294800
NXST,20110818,6.96,7.04,6.58,6.61,113000
NXTM,20110818,17.61,18.03,16.89,17.09,785200
NYMT,20110818,7.25,7.3,7.07,7.07,57300
NYMX,20110818,7.2,7.41,7.12,7.23,80200
NYNY,20110818,0.8,0.81,0.69,0.75,85900
OABC,20110818,13.99,14.24,13.85,13.88,41500
OBAF,20110818,14.51,14.51,14,14.01,2900
OBAS,20110818,6.8,7.15,6.8,7.15,2700
OBCI,20110818,2.56,2.65,2.5,2.65,7500
OCC,20110818,3.59,3.64,3.59,3.64,2000
OCFC,20110818,11.93,12.04,11.65,11.67,99200
OCLR,20110818,3.64,3.8,3.37,3.42,1228100
OCLS,20110818,9.94,10.15,9.66,9.66,30800
OCZ,20110818,5.85,5.9,5.55,5.62,1571400
ODFL,20110818,19.8667,20.0533,18.96,19.0733,503600
OFED,20110818,11,11,11,11,4000
OFIX,20110818,37.5,38.79,36.04,36.07,163100
OFLX,20110818,13.25,13.25,12.56,12.85,6300
OGXI,20110818,11.15,11.36,10.41,10.83,55400
OIIM,20110818,4.67,4.75,4.53,4.56,131100
OINK,20110818,2.29,2.51,2.19,2.51,8500
OKSB,20110818,5.19,5.19,4.95,4.95,306200
OKSBP,20110818,19.99,20.49,19.25,20.49,6100
OLBK,20110818,7.35,7.35,7.07,7.35,7700
OMAB,20110818,14.65,14.66,14.01,14.3,27000
OMCL,20110818,14.2,14.38,13.9,14.04,243900
OMER,20110818,3.51,3.84,3.51,3.73,55400
OMEX,20110818,2.64,2.7,2.53,2.57,665700
OMPI,20110818,9.75,10,9.59,9.76,104900
ONCY,20110818,3.83,3.83,3.7,3.79,87300
ONEQ,20110818,96.33,96.33,93.3,94.05,20200
ONFC,20110818,8.71,8.71,8.5,8.5,5000
ONNN,20110818,7,7.05,6.79,6.9,7763000
ONTY,20110818,6.76,6.82,6.45,6.55,724800
ONVI,20110818,4.03,4.03,3.93,3.93,700
ONXX,20110818,32.44,32.49,29.94,30.31,1437800
OPEN,20110818,59.1,59.85,55.94,56.56,2075800
