<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HWKN,20110805,33.04,34.38,31.64,32.7,54900
HYGS,20110805,5.17,5.44,5.02,5.2,37300
HZNP,20110805,9,9.05,8.95,8.95,229900
IACI,20110805,38.52,38.7,37.19,38.34,1689900
IART,20110805,41.88,42.52,40.55,41.9,298900
IBB,20110805,91.69,92.55,87.63,90.35,2183700
IBCA,20110805,3.19,3.3,3.05,3.11,47000
IBCP,20110805,2.06,2.15,1.92,2.1,100000
IBCPO,20110805,17.97,17.97,17.97,17.97,100
IBKC,20110805,50.09,50.6,48.62,49.18,375400
IBKR,20110805,14.89,14.99,13.73,14.43,1618500
IBOC,20110805,15.52,16.03,15.05,15.23,412800
ICAD,20110805,0.69,0.74,0.67,0.67,159300
ICCC,20110805,6.39,7.15,6.07,6.76,8500
ICFI,20110805,23.3,24.17,22.67,23.64,133400
ICGE,20110805,10.47,10.76,9.97,10.44,375500
ICLN,20110805,13.14,13.28,12.5,12.93,42900
ICLR,20110805,19.66,20.58,18.98,20.2,467400
ICON,20110805,20.84,20.91,19.78,20.33,867000
ICUI,20110805,41.91,41.95,40.68,40.8,131000
IDCC,20110805,68.03,68.97,64,68.1,2260300
IDIX,20110805,6.05,6.48,5.73,5.84,719400
IDRA,20110805,1.9,1.99,1.75,1.85,20000
IDSA,20110805,9.11,9.18,8.63,8.99,44600
IDSY,20110805,4.37,4.37,3.85,4.23,39700
IDTI,20110805,5.8,5.85,5.51,5.65,5935200
IDXX,20110805,76.17,76.33,73.16,74.45,708400
IESC,20110805,3.32,3.32,3.24,3.25,4900
IFAS,20110805,28.05,28.18,27.39,27.74,2000
IFEU,20110805,29.71,30.02,28.23,29.4,1700
IFGL,20110805,28.97,28.97,27.68,28.52,53100
IFNA,20110805,40.25,40.66,38.67,39.05,69800
IFON,20110805,0.73,0.73,0.66,0.72,20700
IFSM,20110805,34.82,36.15,33.41,35,101200
IGLD,20110805,19.2,19.45,18.5,18.79,5600
IGOI,20110805,19.2,19.44,13.2,17.52,722300
IGOV,20110805,107.11,107.76,106.83,107.74,15400
IGTE,20110805,14.11,14.37,13.68,13.75,592800
III,20110805,1.5,1.54,1.45,1.47,19100
IIIN,20110805,11.26,11.7,11.14,11.24,76900
IIJI,20110805,9.95,9.97,9.69,9.82,21200
IILG,20110805,12.56,12.56,11.44,11.46,270900
IIN,20110805,4.05,4.06,3.87,4.05,1400
IIVI,20110805,21,22.63,19.44,20.15,470900
IKAN,20110805,1.24,1.24,1.12,1.18,215700
IKNX,20110805,7.4,7.4,7.4,7.4,0
ILMN,20110805,53.81,54.38,49.82,53.58,5750200
IMGN,20110805,11,11,9.77,10.43,1346500
IMKTA,20110805,16.24,16.4,15.56,15.73,33000
IMMR,20110805,8,8,6.69,6.93,912400
IMMU,20110805,3.57,3.65,3.34,3.41,842400
IMMY,20110805,0.45,0.45,0.45,0.45,2200
IMOS,20110805,5.92,6.02,5.74,5.98,60600
IMRS,20110805,6.04,6.12,5.5,5.52,114700
INAP,20110805,5.45,5.45,4.86,5.17,658200
INCY,20110805,14.78,15.3,14.01,14.3,3534100
INDB,20110805,26.07,26.07,24.64,24.78,121800
INDY,20110805,27.01,27.01,25.9,26.35,232300
INFA,20110805,49.16,49.9,46.58,48.59,2591200
INFI,20110805,9.75,9.75,8.61,8.64,153000
INFN,20110805,6.72,6.93,6.28,6.72,2397600
ININ,20110805,37.98,38.3,36,36.76,150400
INOC,20110805,1.23,1.23,1.23,1.23,0
INOD,20110805,3.26,3.26,3.14,3.14,38400
INPH,20110805,4.94,5.17,4.34,4.8,52300
INSM,20110805,4.22,4.37,3.85,4.01,393000
INTC,20110805,21,21.2,20.21,20.79,101799700
INTG,20110805,23.52,24,23.52,24,200
INTL,20110805,22.92,22.95,21.62,22.26,49700
INTT,20110805,3.41,3.45,3.28,3.28,63000
INTU,20110805,44.68,44.83,42.61,43.6,5987700
INTX,20110805,18.63,19.44,17.5,18.16,96000
INVE,20110805,2.07,2.08,1.46,1.7,952400
INWK,20110805,7.1,7.59,6.52,7.35,342500
IOSP,20110805,25.98,26.49,24.59,25.69,414600
IPAR,20110805,19.68,19.97,18.63,19.06,196000
IPAS,20110805,1.58,1.73,1.47,1.61,994500
IPCC,20110805,49.9,51.4,48.78,49.51,90800
IPCI,20110805,3.3,3.56,3.1,3.39,47900
IPCM,20110805,41.84,42.22,39.39,40.08,174900
IPGP,20110805,59.81,61.83,57.08,60.03,897100
IPHS,20110805,42.22,42.33,39.35,41.08,244400
IPXL,20110805,18.3,18.53,16.96,17.25,1018100
IRBT,20110805,29.01,29.14,27.1,27.67,510000
IRDM,20110805,8.22,8.25,7.88,7.9,1014800
IRDMZ,20110805,1.57,1.57,1.05,1.33,16100
IRIX,20110805,3.9,3.9,3.73,3.86,11000
IROQ,20110805,11,11.1,10.91,11,29800
IRWD,20110805,14.57,14.66,13.52,13.9,313600
ISBC,20110805,13.83,14.05,13.43,13.59,318700
ISCA,20110805,25.35,25.36,23.81,24.6,224400
ISHG,20110805,108.3,109.09,108.09,108.98,12800
ISIG,20110805,3.18,3.29,2.91,3.02,79700
ISIL,20110805,11.37,11.42,10.71,10.92,2164000
ISIS,20110805,7.49,8.1,7.29,7.94,1240700
ISLE,20110805,7.36,7.41,6.87,7.07,279900
ISNS,20110805,8.02,9.59,8,8.23,2800
ISRG,20110805,361.73,364.5,348.89,358.57,739300
ISRL,20110805,59.46,62.91,55.4,55.4,1000
ISSC,20110805,4.89,5.09,4.85,4.89,24500
ISSI,20110805,8.18,8.4,7.83,8.08,399900
ITIC,20110805,37.55,37.74,37.55,37.74,200
ITMN,20110805,25.54,26.55,22.73,23.62,3323800
ITRI,20110805,40.83,41.58,39.02,40.33,959700
ITRN,20110805,13.16,13.21,12.85,13.01,62600
IVAC,20110805,9.07,9.24,6.7,8.14,538800
IVAN,20110805,1.56,1.56,1.45,1.54,765300
IXYS,20110805,14.1,14.22,13.34,13.59,148300
JACK,20110805,21.64,21.76,20.33,20.61,960400
JADE,20110805,2.79,2.97,2.77,2.9,321000
JAKK,20110805,16.57,16.57,15.33,15.69,341800
JASO,20110805,21.5,21.9,18.8,20.2,7255300
JAXB,20110805,5.85,5.85,5.85,5.85,0
JAZZ,20110805,36.23,36.76,32.56,35.77,1557500
JBHT,20110805,42.36,43.29,41.32,42.44,2262300
JBLU,20110805,4.3,4.42,4.05,4.18,6470500
JBSS,20110805,8.54,8.54,8.23,8.23,16100
JCOM,20110805,29.42,30.47,29.08,30.2,749500
JCS,20110805,17.82,17.9,16.87,17.61,52800
JCTCF,20110805,9.76,9.99,9.75,9.8,1700
JDSU,20110805,12,12.02,10.72,11.37,13304400
JFBI,20110805,3.16,3.16,3.16,3.16,0
JJSF,20110805,48.38,49.05,46.43,47.79,46600
JKHY,20110805,26.43,26.7,25.53,26.41,1558300
JMBA,20110805,1.98,2.01,1.83,1.91,727400
JOBS,20110805,56,57.72,51.58,57.01,377900
JOEZ,20110805,0.74,0.75,0.71,0.72,267300
JOSB,20110805,46.92,47.39,44.64,45.49,645400
JOUT,20110805,19.09,19.09,16.82,16.84,11000
JRCC,20110805,15.6,16,14.3,14.94,1201500
JRJC,20110805,2.91,2.93,2.68,2.71,108000
JST,20110805,10.88,11.26,10.37,11.1,151300
JVA,20110805,21.14,22,17.58,18.45,1494500
JXSB,20110805,12.8,12.8,12.8,12.8,0
KALU,20110805,51.77,51.93,47.96,48.68,300900
KBALB,20110805,5.94,6.18,5.75,5.89,84200
KCAP,20110805,6.57,6.76,6.14,6.42,204000
KCLI,20110805,31.99,31.99,30.99,31.11,111800
KELYA,20110805,14.24,14.62,13.66,14.01,276400
KELYB,20110805,13.74,13.74,13.74,13.74,0
KEQU,20110805,9.5,9.5,9.5,9.5,0
KERX,20110805,3.78,3.86,3.38,3.48,1899200
KEYN,20110805,22.59,22.94,20.67,21.12,365900
KEYW,20110805,11.26,11.44,9.54,9.92,333000
KFFB,20110805,8.9,8.9,8.9,8.9,3200
KFRC,20110805,8.88,8.98,8.6,8.88,2698600
KGJI,20110805,1.52,1.62,1.5,1.55,224600
KINS,20110805,2.88,3,2.75,2.75,900
KIOR,20110805,12.34,12.94,11.85,12.2,167200
KIPS,20110805,2.79,2.79,2.55,2.59,1400
KIRK,20110805,10.11,10.15,9.08,9.78,213000
KLAC,20110805,37.43,38.11,35.18,36.2,5492500
KLIC,20110805,8.96,9.11,8.24,8.6,3523800
KNDI,20110805,2.5,2.69,2.4,2.45,146300
KONA,20110805,7.41,7.59,6.27,7.3,115900
KONE,20110805,1.51,1.51,0.94,1.1,85400
KONG,20110805,4.23,4.33,3.8,3.99,164500
KOOL,20110805,1.81,1.81,1.61,1.71,109800
KOPN,20110805,4.07,4.1,3.82,3.86,372900
KOSS,20110805,5.93,5.99,5.93,5.99,600
KRNY,20110805,9.6,9.66,9.42,9.45,17000
KSWS,20110805,7.9,7.9,7.07,7.25,496500
KTCC,20110805,4.28,4.37,4.18,4.19,19200
KTEC,20110805,15.45,15.82,15,15.82,1400
KTOS,20110805,9,10.02,8.3,8.57,735400
KUTV,20110805,2.53,2.54,2.2,2.2,124700
KVHI,20110805,9.79,9.79,9.08,9.38,81300
LABC,20110805,15.99,15.99,15.75,15.75,40100
LABL,20110805,26.48,27.22,25.67,26.6,26600
LACO,20110805,2.3,2.3,2.1,2.14,54000
LAKE,20110805,8,8.05,7.9,7.92,21700
LAMR,20110805,22.54,22.54,20.59,20.84,1948800
LANC,20110805,56.39,57.77,55.03,57.16,138700
LARK,20110805,15.2,15.2,15.15,15.16,400
LAWS,20110805,18.7,18.7,17.76,17.78,5800
LAYN,20110805,25.77,25.77,24.15,24.99,124500
LBAI,20110805,9.81,9.81,9.3,9.31,36300
LBIX,20110805,3.75,3.75,3.25,3.4,15600
LBTYA,20110805,39.86,39.86,35.07,36.8,4146100
LBTYB,20110805,41.4,41.5,40.94,41.25,3900
LBTYK,20110805,37.67,38.48,33.7,35.28,939500
LCAV,20110805,4.02,4.06,3.59,3.61,116000
LCUT,20110805,10.77,10.77,10.22,10.3,79600
LEAP,20110805,6.76,6.95,6.24,6.45,6798300
LECO,20110805,32.07,32.52,30.6,31.28,615500
LEDR,20110805,2.2,2.26,2.15,2.26,12700
LEDS,20110805,4.87,4.93,4.42,4.57,183300
LFUS,20110805,42.97,43.25,40.93,42.78,528700
LGCY,20110805,26.2,26.82,23.71,26.18,626800
LGND,20110805,12.22,12.49,11.64,11.65,151700
LHCG,20110805,20.55,21.23,19.18,19.98,486600
LIFE,20110805,42.57,42.62,40.2,41.91,3986500
LIME,20110805,4.05,4.14,3.84,4.14,89400
LINC,20110805,12.22,12.5,11.16,11.65,705400
LINE,20110805,35.88,36,32.39,34.45,6736400
LINTA,20110805,14.4,14.61,13.43,13.91,11597700
LINTB,20110805,14.66,14.66,14.66,14.66,0
LION,20110805,6.68,6.81,6.55,6.81,14400
LIOX,20110805,3.11,3.37,3,3.21,363200
LIVE,20110805,2.13,2.13,2.07,2.1,900
LIWA,20110805,6.88,6.88,6.2,6.78,386600
LKFN,20110805,22.93,23.6,22.29,22.85,87600
LKQ,20110805,11.415,11.625,11.035,11.46,1565800
LLEN,20110805,4.08,4.27,3.76,4,444300
LLNW,20110805,4.04,4.15,3.6,3.85,2455800
LLTC,20110805,27.96,27.96,26.27,27.08,9299300
LMAT,20110805,6.97,6.97,6.15,6.52,64600
LMCA,20110805,75.03,75.53,68.83,70.87,849700
LMIA,20110805,21.98,22.14,20.62,20.73,94600
LMNR,20110805,19.8,20.5,19.55,20.05,17800
LMNX,20110805,19.75,19.92,18.47,19.68,490100
LNBB,20110805,5.14,5.14,5,5.1,4300
LNCE,20110805,20.43,21.12,19.96,20.79,252600
LNDC,20110805,5.92,6,5.78,5.92,250800
LOAN,20110805,1.11,1.2,1.11,1.13,5000
LOCM,20110805,3,3.15,2.63,2.8,668700
LOGI,20110805,8.89,9.02,8.57,8.8,3327000
LOGM,20110805,34,34.41,32.73,33.48,516600
LOJN,20110805,3.43,3.61,3.35,3.35,94500
LONG,20110805,20.41,21.23,19.26,20.51,7500
LOOK,20110805,1.41,1.5,1.36,1.43,41400
LOPE,20110805,16.44,17.99,15.56,16.16,1515500
LORL,20110805,56.35,57.2,53.1,54.25,298600
LPHI,20110805,4.9,5.09,4.9,4.92,176600
LPLA,20110805,31.71,31.99,30.76,31.43,256400
LPNT,20110805,33.58,33.59,32.14,33.05,777500
LPSB,20110805,9.4,9.4,9.34,9.35,3100
LPSN,20110805,11.31,11.79,10.8,11.67,1233500
LPTH,20110805,2.2,2.29,1.91,2.06,51400
LQDT,20110805,27.18,27.71,25.24,25.84,462200
LRAD,20110805,2.61,2.65,2.25,2.41,337300
LRCX,20110805,38.18,39.11,36.17,37.2,4572500
LSBI,20110805,15.41,15.41,14.1,14.1,800
LSBK,20110805,10.4,10.4,10.4,10.4,0
LSCC,20110805,5.66,5.75,5.29,5.47,1993400
LSTR,20110805,41.49,42.32,40,41.79,910000
LTBR,20110805,2.56,2.63,2.55,2.55,63800
LTON,20110805,0.91,0.91,0.82,0.89,32400
LTRE,20110805,9.93,10.04,9.85,9.85,2100
LTRX,20110805,2.42,2.42,2.42,2.42,12900
LTXC,20110805,6.61,6.63,6.14,6.29,681900
LUFK,20110805,71.31,71.66,66.49,69.83,759300
LULU,20110805,57.17,57.41,51,53.57,8115900
LUNA,20110805,1.74,1.74,1.53,1.64,58800
LWAY,20110805,10.51,11.08,10.5,10.87,31600
LXRX,20110805,1.66,1.73,1.56,1.58,1338400
LYTS,20110805,8.08,8.4,7.54,8.07,88900
MAGS,20110805,2.48,2.71,2.39,2.62,3600
MAKO,20110805,25.16,25.44,23.26,24.03,1036100
MANH,20110805,35.77,35.81,34.05,34.75,117200
MANT,20110805,36.54,37.8,34.99,35.76,342000
MARPS,20110805,18.51,19.02,18.51,18.69,7100
MASC,20110805,7.52,7.79,6.91,7.25,139900
MASI,20110805,24.22,24.37,23.19,23.52,1047800
MAT,20110805,24.81,25.1,23.77,24.5,7891500
MATR,20110805,6.56,6.87,6.37,6.87,6300
MATW,20110805,34.45,34.45,32.26,33.14,325300
MAXY,20110805,5.39,5.51,5.24,5.36,190800
MAYS,20110805,16.51,16.51,16.5,16.5,600
MBFI,20110805,19.47,19.85,18.83,18.95,202000
MBLX,20110805,5.96,6.15,5.77,5.86,422100
MBND,20110805,3.13,3.23,2.9,3.02,234300
MBRG,20110805,14.64,14.66,14.34,14.6,12600
MBTF,20110805,1.35,1.39,1.33,1.35,5500
MBVT,20110805,26.27,26.86,25.52,26.02,21700
MBWM,20110805,9.53,9.97,9.5,9.5,37300
MCBC,20110805,3.02,3.14,2.95,3.02,81100
MCBI,20110805,6.35,6.35,5.9,6.19,13800
MCGC,20110805,5,5.09,4,4.16,2150000
MCHP,20110805,32.07,32.51,30.34,31.18,7279100
MCHX,20110805,7.98,9.67,7.9,9.53,742900
MCOX,20110805,11,11.4,10.1,10.4,275300
MCRI,20110805,11.06,11.09,10.44,10.8,19000
MCRL,20110805,9.31,9.77,9.25,9.42,1230600
MCRS,20110805,44.98,44.98,42.26,43.28,805400
MDAS,20110805,11.33,11.46,10.77,10.95,1232500
MDCA,20110805,17.64,18.08,16.91,17.47,122500
MDCI,20110805,6.82,7.6,6.68,6.9,80100
MDCO,20110805,13.89,14.22,13.45,13.78,807400
MDH,20110805,2.56,2.75,2.3,2.6,15800
MDRX,20110805,17.72,17.85,16.44,16.81,3848000
MDSO,20110805,18.28,18.48,17.09,17.2,423500
MDVN,20110805,19.1,19.36,17.33,18.4,776300
MEAD,20110805,4.6,4.6,3.67,4.58,3300
MEAS,20110805,29.11,29.24,25.29,27.48,193600
MELA,20110805,2.27,2.27,2.09,2.16,218000
MELI,20110805,65,65,58.52,62.24,1494100
MEMS,20110805,2.76,2.88,2.5,2.53,144800
MENT,20110805,9.85,9.85,9.34,9.58,1649200
MEOH,20110805,26.38,26.53,24.54,25.55,720200
MERC,20110805,8.5,8.67,7.66,8.17,607500
MERU,20110805,9.45,9.87,9.03,9.46,119700
METR,20110805,11.26,11.41,10.97,11.14,29500
MFI,20110805,5.45,6.07,5.41,5.5,15900
MFLR,20110805,8.8,8.94,8.4,8.4,2000
MFLX,20110805,18.94,21.95,18.54,20.87,126500
MFNC,20110805,6.09,6.09,6.09,6.09,0
MFRI,20110805,8.5,8.5,7.89,8.1,7400
MFSF,20110805,8.46,8.5,8.4,8.45,18900
MGAM,20110805,4.43,4.79,4.35,4.56,97000
MGEE,20110805,40.83,40.93,39.78,39.96,140800
MGIC,20110805,5.14,5.28,4.85,5,257600
MGLN,20110805,47.08,47.6,45.39,46.75,329000
MGPI,20110805,7.55,7.55,7.23,7.33,18200
MGRC,20110805,25.25,27.61,25.05,26.68,103000
MGYR,20110805,3.65,3.65,3.65,3.65,0
MHGC,20110805,7.02,7.04,5.63,5.7,241400
MHLD,20110805,8.83,8.84,8.13,8.4,905000
MIDD,20110805,76.7,78.62,72.72,76.5,269600
MIND,20110805,17.49,17.49,14.78,16.29,207800
MINI,20110805,20.92,21.48,19.77,19.99,211000
MITK,20110805,8.97,9.03,7.51,8.2,597500
MITL,20110805,4.61,4.85,4.37,4.47,69000
MKSI,20110805,24.66,24.72,22.89,23.81,707400
MKTAY,20110805,43.26,43.3,41.96,43.06,7800
MKTG,20110805,13.33,13.33,12.58,12.7,70600
MKTX,20110805,26.75,27,25.57,25.72,205000
MLAB,20110805,35.92,36.5,35.3,35.46,3200
MLHR,20110805,21.25,21.57,20.24,21.03,472400
MLNK,20110805,4.04,4.09,3.94,4.05,273600
MLNX,20110805,32.63,33.13,31.27,31.85,459400
MLVF,20110805,7.5,7.5,7.5,7.5,0
MMLP,20110805,33.06,33.56,29.76,31.6,234700
MMSI,20110805,14.82,14.82,13.8,14.24,465400
MMUS,20110805,5.02,5.02,4.83,4.94,600
MMYT,20110805,21.64,21.64,17.81,18.52,335200
MNDO,20110805,2.18,2.29,2.12,2.24,63900
MNGLU,20110805,10.25,10.25,10.25,10.25,100
MNKD,20110805,2.82,2.82,2.6,2.67,927200
MNOV,20110805,2.3,2.48,2.29,2.31,19400
MNRK,20110805,6.5667,6.5667,6.2333,6.475,4100
MNRO,20110805,34.8,35.27,33.7,34.55,386400
MNST,20110805,35.525,39.08,35.12,37.96,2423500
MNTA,20110805,17.41,17.9,15.51,16.41,1357200
MNTG,20110805,2.8,3,2.8,2.86,41500
MNTX,20110805,4.46,4.99,4.17,4.24,43000
MOBI,20110805,6.16,6.23,5.18,5.83,574800
MOCO,20110805,15.11,15.55,14.75,15.15,11500
MOFG,20110805,14.76,14.84,14.5,14.84,5900
MOLX,20110805,21.2,21.26,19.64,20.18,2752600
MOLXA,20110805,17.95,17.99,16.68,17.12,288400
MORN,20110805,57.67,58.06,54.78,55.71,91400
MOSY,20110805,4.95,5.14,4.49,4.93,150000
MOVE,20110805,7.24,7.4,6.64,6.68,1325700
MPAA,20110805,12.02,12.37,11.9,12.06,111300
MPAC,20110805,5.87,6,5.81,5.85,5400
MPB,20110805,8.3,8.3,8.3,8.3,0
MPEL,20110805,13.3,13.5,11.39,12.54,22044500
MPET,20110805,1.41,1.42,1.3,1.37,157600
MPWR,20110805,13.31,13.75,12.65,12.8,678100
MRCY,20110805,16.72,16.9,16.05,16.29,284900
MRGE,20110805,5.76,5.8,5.4,5.53,1113600
MRLN,20110805,12.33,12.33,11.07,12.11,64600
MRTN,20110805,20.37,20.84,19.79,20.16,121500
MRVL,20110805,13.61,13.73,12.33,13.02,27488300
MSBF,20110805,5.5,5.5,5.5,5.5,0
MSCC,20110805,18.37,18.44,17.23,17.58,1125600
MSEX,20110805,18.23,18.99,18.2,18.48,76500
MSFG,20110805,8.87,9,8.56,8.78,89200
MSFT,20110805,25.97,26.1,25.23,25.68,112072400
MSG,20110805,25.66,25.68,24.65,25.11,397300
MSON,20110805,2.24,2.28,2.15,2.2,5900
MSPD,20110805,6.08,6.18,5.7,5.94,646500
MSTR,20110805,139.33,139.33,126.72,128.4,446500
MTEX,20110805,7.4,7.7,5.5,7.1,99000
MTGE,20110805,18.5,18.75,18.5,18.63,254000
MTRX,20110805,12.09,12.29,11.13,11.54,127100
MTSC,20110805,34.87,40.71,33.87,38,102700
MTSL,20110805,1.28,1.38,1.2,1.2,8800
MTSN,20110805,1.73,1.76,1.6,1.69,296200
MU,20110805,6.54,6.75,6.09,6.31,55679100
MVIS,20110805,8,8.08,7.36,7.52,632200
MVISW,20110805,0.31,0.31,0.31,0.31,0
MWIV,20110805,82.31,83.47,79.58,81.24,80200
MXIM,20110805,22.34,22.57,21.24,21.62,8738600
MXWL,20110805,15.53,16.23,15.04,15.7,451600
MYGN,20110805,19.67,19.97,18.8,19.34,1484500
MYL,20110805,19.27,19.56,18.45,19.26,16531100
MYRG,20110805,22.25,22.41,20.74,21.07,171300
NAFC,20110805,34.34,34.34,32.75,33.42,158200
NAII,20110805,4.73,4.8,4.67,4.79,5200
NANO,20110805,14.67,15.27,14.13,14.92,1063100
NASB,20110805,9.5,9.6,9.5,9.5,6700
NATH,20110805,18.7,18.82,18.7,18.8,2100
NATI,20110805,25.15,25.26,23.04,23.69,1047700
NATL,20110805,22.17,22.38,21.56,22,34500
NATR,20110805,19.91,19.91,17.22,18.98,102900
NAUH,20110805,9.33,9.84,8.9,9.11,27900
NAVG,20110805,42.38,45.12,42.07,43.95,90800
NAVR,20110805,1.9,1.92,1.78,1.85,90700
NBBC,20110805,4.72,4.8,4.7,4.7,39600
NBIX,20110805,6.83,6.9,6.22,6.47,548200
NBN,20110805,12.5,12.5,12.5,12.5,0
NBTB,20110805,21.51,21.76,20.67,20.99,101800
NBTF,20110805,20.5,20.5,20.5,20.5,0
NCBC,20110805,4.26,4.26,4.26,4.26,0
NCIT,20110805,14.71,16,13.25,15.47,146700
NCMI,20110805,13.46,14.07,13.2,13.5,814100
NCTY,20110805,5.2,5.39,4.8,5.05,73000
NDAQ,20110805,23,23.49,22.34,22.79,5748200
NDSN,20110805,45.26,45.26,42.03,43.13,778900
NECB,20110805,6.5,6.5,6.5,6.5,4000
NEOG,20110805,37.26,37.81,35.39,37.09,184700
NEPT,20110805,3.59,3.8,3.19,3.72,245600
NETC,20110805,9.2,9.36,8.64,9.23,14500
NEWL,20110805,1.23,1.23,1.14,1.15,7900
NEWP,20110805,13.26,14.1,12.38,13.34,554700
NEWS,20110805,10.52,10.85,9.72,10.1,122000
NEWT,20110805,1.4,1.46,1.39,1.45,38100
NFBK,20110805,13.73,13.73,13.25,13.26,33700
NFEC,20110805,2.03,2.08,2,2,8300
NFLX,20110805,248.54,250.87,236.43,241.11,5412000
NFSB,20110805,13.37,13.79,13.37,13.79,1200
NGPC,20110805,7.59,8.19,7.06,7.36,170900
NHTB,20110805,13.15,13.15,12.96,12.96,4400
NICE,20110805,31.55,31.73,30.08,30.49,430400
NICK,20110805,11.5,11.64,10.86,11.4,31700
NIHD,20110805,40.39,41.05,39,40.02,4450500
NILE,20110805,32.89,35.97,32.73,35.43,1327800
NINE,20110805,1.38,1.38,1.38,1.38,18400
NKSH,20110805,25.35,25.89,24.89,25.5,8800
NKTR,20110805,5.47,5.49,4.92,5.35,3535300
NLST,20110805,1.41,1.43,1.27,1.3,192100
NMRX,20110805,7.47,7.47,7.01,7.19,16400
NNBR,20110805,9,9.83,7.52,7.57,524900
NOVB,20110805,10.77,10.77,10.77,10.77,0
NPBC,20110805,7.61,7.74,7,7.31,1250500
NPSP,20110805,8.11,8.46,7.6,7.95,1427800
NRCI,20110805,38.26,38.28,38.06,38.25,1600
NRIM,20110805,19.51,19.96,19.51,19.88,8100
NSEC,20110805,11.15,11.15,11.15,11.15,0
NSIT,20110805,18.58,18.84,16.72,16.87,713700
NSPH,20110805,1.75,1.79,1.58,1.68,551600
NSSC,20110805,2.52,2.57,2.39,2.57,19200
NSYS,20110805,3.53,3.53,3.53,3.53,300
NTAP,20110805,43.5,43.65,40.73,41.87,16454500
NTCT,20110805,13.92,14.1,13.26,13.57,561000
NTES,20110805,43.59,45.27,42.08,44.44,1245600
NTGR,20110805,30.77,32.55,30.2,31.07,1171900
NTIC,20110805,17.16,17.2,17.01,17.01,2600
NTLS,20110805,17.7,17.73,16.36,17,650300
NTRI,20110805,13.29,13.5,12.69,12.94,574800
NTRS,20110805,41.7,41.84,40.44,41.3,3618700
NTSC,20110805,5.62,5.68,5.39,5.4,13500
NTSP,20110805,4.75,5.41,4.36,5.1,1031500
NTWK,20110805,7.6,7.9,7,7.7,675700
NUAN,20110805,18.2,18.24,16.85,17.43,5151600
NUCL,20110805,35.95,36.15,34.51,35.8,4000
NURO,20110805,2.7,2.7,2.46,2.52,35000
NUTR,20110805,14.9,15.34,14.7,15.01,24900
NUVA,20110805,25.18,25.78,24.35,24.9,1422600
NVAX,20110805,1.61,1.65,1.45,1.46,1316000
NVDA,20110805,13.71,13.88,12.6,12.95,31765900
NVEC,20110805,55.64,56.38,54.25,55.12,65200
NVGN,20110805,0.94,1.05,0.9,0.91,60100
NVMI,20110805,7.94,8.08,7.43,7.74,175200
NVSL,20110805,7.88,7.88,7.85,7.86,5100
NVTL,20110805,4.42,4.51,3.26,3.33,2521800
NWBI,20110805,11.98,12.19,11.69,11.85,1476000
NWFL,20110805,26.7,26.7,26.7,26.7,0
NWLI,20110805,161.01,161.98,156.78,161.46,5300
NWPX,20110805,25.91,26.01,24.26,25.25,71400
NWS,20110805,15.04,15.37,14.62,15.17,14489100
NWSA,20110805,14.64,14.92,14.11,14.67,50745100
NXPI,20110805,17.11,17.82,14.69,14.92,4395500
NXST,20110805,7.79,7.79,6.55,6.87,118300
NXTM,20110805,18.96,19.66,17.92,18.87,1181800
NYMT,20110805,7,7.22,6.85,6.95,93900
NYMX,20110805,7.65,7.85,7.31,7.68,78400
NYNY,20110805,0.85,0.88,0.8,0.81,75000
OABC,20110805,14.45,14.86,14.13,14.19,260000
OBAF,20110805,14.75,14.75,14.63,14.75,2600
OBAS,20110805,7.25,7.7,6.5,7.55,48700
OBCI,20110805,3.92,3.99,3.37,3.54,35500
OCC,20110805,4.07,4.07,3.89,3.95,2900
OCFC,20110805,13.34,13.42,13.13,13.23,60300
OCLR,20110805,4.27,4.37,4,4.11,1569400
OCLS,20110805,9.31,10.01,9.31,10.01,91500
OCZ,20110805,6.5,6.6,5.78,5.91,3019500
ODFL,20110805,21.98,22.3267,20.8067,21.3733,603400
OFED,20110805,11.2,11.2,11.05,11.05,15300
OFIX,20110805,41.07,41.11,39.05,39.66,177200
OFLX,20110805,13.1,13.6,12.9,12.9,3600
OGXI,20110805,12,12.1,8.63,11.5,513200
OIIM,20110805,4.7,5.01,4.45,4.86,425100
OINK,20110805,2.49,2.49,2.33,2.37,12900
OKSB,20110805,6.26,6.29,5.82,5.97,300600
OKSBP,20110805,20.08,20.25,20,20.25,9400
OLBK,20110805,8.1,8.1,8.03,8.07,1300
OMAB,20110805,14.33,17.66,13.65,14.67,8500
OMCL,20110805,16.03,16.2,14.57,14.92,517200
OMER,20110805,3.66,3.69,3.42,3.44,62900
OMEX,20110805,2.59,2.63,2.23,2.45,1326400
OMPI,20110805,9.58,10.28,8.97,9.79,60600
ONCY,20110805,4.01,4.09,3.4,3.9,392900
ONEQ,20110805,99.87,103.4,97.43,99.8,36300
ONFC,20110805,8.85,8.89,8.6,8.72,4900
ONNN,20110805,7.8,7.8,7.12,7.23,13513000
ONTY,20110805,6.67,7.4,6.31,6.52,1240200
ONVI,20110805,4.08,4.08,4.08,4.08,300
ONXX,20110805,29.9,30.46,28.28,29.52,1526200
OPEN,20110805,62.12,64.35,60.86,62.05,2055700
OPHC,20110805,0.9,0.9,0.77,0.77,2300
OPLK,20110805,16.34,16.5,15.34,15.87,339400
